>-Z5.264236374673478e+21
176.4856669166825 -39.44498863967303
176.3873499389837 -39.47647315507475
176.4192269968829 -39.39769786397789
>-Z2.2850179406692767e+22
176.4856669166825 -39.44498863967303
176.443177 -39.511259
176.3873499389837 -39.47647315507475
176.4856669166825 -39.44498863967303
>-Z1.4269465480450403e+23
176.3873499389837 -39.47647315507475
176.443177 -39.511259
176.362209 -39.538602
176.3873499389837 -39.47647315507475
>-Z1.4162735690897108e+22
176.443177 -39.511259
176.3990089383243 -39.57911661578134
176.362209 -39.538602
176.443177 -39.511259
>-Z5.466804062992415e+21
176.362209 -39.538602
176.3990089383243 -39.57911661578134
176.3257583538862 -39.60171851449938
176.362209 -39.538602
>-Z5.4347508972758835e+22
176.3990089383243 -39.57911661578134
176.3592363372413 -39.64022126426545
176.3257583538862 -39.60171851449938
176.3990089383243 -39.57911661578134
>-Z5.572340299427221e+22
176.3257583538862 -39.60171851449938
176.3592363372413 -39.64022126426545
176.2929351564913 -39.65855388053981
176.3257583538862 -39.60171851449938
>-Z4.1376759926155775e+22
176.3592363372413 -39.64022126426545
176.3234217690462 -39.69524498764734
176.2929351564913 -39.65855388053981
176.3592363372413 -39.64022126426545
>-Z2.1821536886232554e+23
176.2929351564913 -39.65855388053981
176.3234217690462 -39.69524498764734
176.2633784111637 -39.70973318581731
176.2929351564913 -39.65855388053981
>-Z8.905397820786007e+22
176.3234217690462 -39.69524498764734
176.2911713456244 -39.74479293605889
176.2633784111637 -39.70973318581731
176.3234217690462 -39.69524498764734
>-Z3.1560286295151034e+23
176.2633784111637 -39.70973318581731
176.2911713456244 -39.74479293605889
176.2367630532345 -39.75581929961075
176.2633784111637 -39.70973318581731
>-Z1.0721517629586959e+23
176.2911713456244 -39.74479293605889
176.2621303756411 -39.78941003964643
176.2367630532345 -39.75581929961075
176.2911713456244 -39.74479293605889
>-Z3.870048465882689e+22
176.2367630532345 -39.75581929961075
176.2621303756411 -39.78941003964643
176.2127963660179 -39.79731907869516
176.2367630532345 -39.75581929961075
>-Z5.303577387570013e+22
176.2621303756411 -39.78941003964643
176.2359794597639 -39.8295870076773
176.2127963660179 -39.79731907869516
176.2621303756411 -39.78941003964643
>-Z1.3553654088947648e+23
176.2127963660179 -39.79731907869516
176.2359794597639 -39.8295870076773
176.1912147585258 -39.83468894692574
176.2127963660179 -39.79731907869516
>-Z4.794039335120308e+22
176.2359794597639 -39.8295870076773
176.2124309988656 -39.86576569316298
176.1912147585258 -39.83468894692574
176.2359794597639 -39.8295870076773
>-Z7.092354738784912e+22
176.1912147585258 -39.83468894692574
176.2124309988656 -39.86576569316298
176.171780882952 -39.86833988648933
176.1912147585258 -39.83468894692574
>-Z1.2824107993608895e+24
176.2124309988656 -39.86576569316298
176.191226 -39.898344
176.171780882952 -39.86833988648933
176.2124309988656 -39.86576569316298
>-Z1.4420073478973527e+24
176.171780882952 -39.86833988648933
176.191226 -39.898344
176.154281 -39.898642
176.171780882952 -39.86833988648933
>-Z2.0896042043336373e+21
176.191226 -39.898344
176.168751743675 -39.92755048656196
176.154281 -39.898642
176.191226 -39.898344
>-Z2.8526317476971252e+23
176.154281 -39.898642
176.168751743675 -39.92755048656196
176.1299846137997 -39.92610570524494
176.154281 -39.898642
>-Z9.910311466498378e+21
176.619742545298 -39.89934638564959
176.5146728628465 -40.0396488095741
176.426014 -39.944685
176.619742545298 -39.89934638564959
>-Z1.6108242687590838e+25
176.1299846137997 -39.92610570524494
176.168751743675 -39.92755048656196
176.1449881591302 -39.95843252344181
176.1299846137997 -39.92610570524494
>-Z9.816081435663228e+23
176.1299846137997 -39.92610570524494
176.1449881591302 -39.95843252344181
176.1041146084947 -39.95534816931026
176.1299846137997 -39.92610570524494
>-Z9.81040532138452e+21
176.426014 -39.944685
176.5146728628465 -40.0396488095741
176.3686969340416 -40.07667056375659
176.426014 -39.944685
>-Z4.841534335268117e+23
176.1041146084947 -39.95534816931026
176.1449881591302 -39.95843252344181
176.1198612804748 -39.99108623323234
176.1041146084947 -39.95534816931026
>-Z4.6826776011794834e+23
176.1041146084947 -39.95534816931026
176.1198612804748 -39.99108623323234
176.0765690472129 -39.98648461773568
176.1041146084947 -39.95534816931026
>-Z6.287912122417345e+23
176.0765690472129 -39.98648461773568
176.1198612804748 -39.99108623323234
176.0932928911031 -40.02561326255591
176.0765690472129 -39.98648461773568
>-Z8.908099279739576e+23
176.0765690472129 -39.98648461773568
176.0932928911031 -40.02561326255591
176.0472394213962 -40.01963770444308
176.0765690472129 -39.98648461773568
>-Z2.816660728510651e+23
176.0472394213962 -40.01963770444308
176.0932928911031 -40.02561326255591
176.0652002928936 -40.06212108200199
176.0472394213962 -40.01963770444308
>-Z1.9588241479804443e+24
176.0472394213962 -40.01963770444308
176.0652002928936 -40.06212108200199
176.0160101713896 -40.05493805364433
176.0472394213962 -40.01963770444308
>-Z4.446869703902186e+21
176.5146728628465 -40.0396488095741
176.43642 -40.144142
176.3686969340416 -40.07667056375659
176.5146728628465 -40.0396488095741
>-Z6.394329906046774e+23
176.0160101713896 -40.05493805364433
176.0652002928936 -40.06212108200199
176.0354960467388 -40.10072332332246
176.0160101713896 -40.05493805364433
>-Z2.139830092363352e+24
176.0160101713896 -40.05493805364433
176.0354960467388 -40.10072332332246
175.9827582706512 -40.09252472983496
176.0160101713896 -40.05493805364433
>-Z1.1465704303058999e+21
176.3686969340416 -40.07667056375659
176.43642 -40.144142
176.324956 -40.177394
176.3686969340416 -40.07667056375659
>-Z7.331102841609586e+24
175.9827582706512 -40.09252472983496
176.0354960467388 -40.10072332332246
176.0040876933996 -40.14154014219603
175.9827582706512 -40.09252472983496
>-Z6.221774246996445e+24
175.9827582706512 -40.09252472983496
176.0040876933996 -40.14154014219603
175.9473527056577 -40.13254582568829
175.9827582706512 -40.09252472983496
>-Z4.023169282915422e+25
175.9473527056577 -40.13254582568829
176.0040876933996 -40.14154014219603
175.9708774666043 -40.18469859107153
175.9473527056577 -40.13254582568829
>-Z6.137581276748593e+22
175.9473527056577 -40.13254582568829
175.9708774666043 -40.18469859107153
175.909654 -40.175159
175.9473527056577 -40.13254582568829
>-Z5.121282343790463e+22
175.909654 -40.175159
175.9708774666043 -40.18469859107153
175.935762 -40.230333
175.909654 -40.175159
>-Z8.54698986404353e+21
175.909654 -40.175159
175.935762 -40.230333
175.8810076832199 -40.22277911875378
175.909654 -40.175159
>-Z4.405377904926383e+21
175.8810076832199 -40.22277911875378
175.935762 -40.230333
175.8996668875681 -40.26519900843316
175.8810076832199 -40.22277911875378
>-Z7.974752476240379e+25
175.8810076832199 -40.22277911875378
175.8996668875681 -40.26519900843316
175.8434511647012 -40.28521108463499
175.8810076832199 -40.22277911875378
>-Z1.267741565942276e+27
175.8996668875681 -40.26519900843316
175.8534331550922 -40.30985839852207
175.8434511647012 -40.28521108463499
175.8996668875681 -40.26519900843316
>-Z6.577124578476472e+25
175.8434511647012 -40.28521108463499
175.8534331550922 -40.30985839852207
175.794213 -40.367062
175.8434511647012 -40.28521108463499
>-Z3.9264796584343226e+24
176.125 -40.395
176.217332 -40.483502
176.130667 -40.529171
176.125 -40.395
>-Z1.3253306039655085e+22
176.125 -40.395
176.130667 -40.529171
176.0517755386005 -40.458746190406
176.125 -40.395
>-Z1.4387963782616494e+24
176.0517755386005 -40.458746190406
176.130667 -40.529171
176.0592890837682 -40.56940282553158
176.0517755386005 -40.458746190406
>-Z1.0983412758032497e+24
176.0517755386005 -40.458746190406
176.0592890837682 -40.56940282553158
175.9912051216086 -40.51147629262523
176.0517755386005 -40.458746190406
>-Z3.9112026945269805e+23
175.607828 -40.468948
175.6977039807239 -40.48413528217252
175.6247703671215 -40.57260968165539
175.607828 -40.468948
>-Z2.983420496772915e+23
175.607828 -40.468948
175.6247703671215 -40.57260968165539
175.5143979808208 -40.55374149792031
175.607828 -40.468948
>-Z7.309051074048731e+21
175.056863 -40.492916
175.1534783673773 -40.49463666692021
175.111788 -40.58648
175.056863 -40.492916
>-Z4.37291764257005e+22
175.056863 -40.492916
175.111788 -40.58648
175.0087952257716 -40.57700244439945
175.056863 -40.492916
>-Z1.1952171152098562e+26
175.9912051216086 -40.51147629262523
176.0592890837682 -40.56940282553158
175.9985638798224 -40.60363030007127
175.9912051216086 -40.51147629262523
>-Z3.4508897126666975e+25
175.9912051216086 -40.51147629262523
175.9985638798224 -40.60363030007127
175.941102 -40.555094
175.9912051216086 -40.51147629262523
>-Z1.296640772137393e+22
175.5143979808208 -40.55374149792031
175.6247703671215 -40.57260968165539
175.5696531066045 -40.63947139718707
175.5143979808208 -40.55374149792031
>-Z3.065377152374917e+23
175.941102 -40.555094
175.9985638798224 -40.60363030007127
175.9469015397753 -40.63274953415737
175.941102 -40.555094
>-Z6.70252447138737e+24
175.941102 -40.555094
175.9469015397753 -40.63274953415737
175.903329 -40.616847
175.941102 -40.555094
>-Z7.753619592622895e+24
175.0087952257716 -40.57700244439945
175.111788 -40.58648
175.0666815360038 -40.65621268551192
175.0087952257716 -40.57700244439945
>-Z2.2247684593830234e+24
175.0087952257716 -40.57700244439945
175.0666815360038 -40.65621268551192
174.9648200458459 -40.65392958698368
175.0087952257716 -40.57700244439945
>-Z2.0257083047537435e+23
175.903329 -40.616847
175.9469015397753 -40.63274953415737
175.9029494836424 -40.657522903113
175.903329 -40.616847
>-Z3.0357345607934234e+23
175.903329 -40.616847
175.9029494836424 -40.657522903113
175.8823328082496 -40.65117287188843
175.903329 -40.616847
>-Z3.4771675676034806e+22
175.8823328082496 -40.65117287188843
175.9029494836424 -40.657522903113
175.865557 -40.678599
175.8823328082496 -40.65117287188843
>-Z1.0578638264447523e+23
174.9648200458459 -40.65392958698368
175.0666815360038 -40.65621268551192
175.0254155333176 -40.72000818027489
174.9648200458459 -40.65392958698368
>-Z3.3333265986161213e+23
174.9648200458459 -40.65392958698368
175.0254155333176 -40.72000818027489
174.924589 -40.724307
174.9648200458459 -40.65392958698368
>-Z3.6144358778674746e+23
175.0254155333176 -40.72000818027489
175.123029 -40.820596
174.987663 -40.778372
175.0254155333176 -40.72000818027489
>-Z3.9293243742123905e+23
175.0254155333176 -40.72000818027489
174.987663 -40.778372
174.924589 -40.724307
175.0254155333176 -40.72000818027489
>-Z2.4706850166386285e+22
174.924589 -40.724307
174.987663 -40.778372
174.9394736376275 -40.83656132418211
174.924589 -40.724307
>-Z1.5848336616907537e+24
174.924589 -40.724307
174.9394736376275 -40.83656132418211
174.8743972421526 -40.77226956840357
174.924589 -40.724307
>-Z3.248909160104235e+26
175.791085 -40.746816
175.851783728501 -40.82453382076736
175.793447 -40.833682
175.791085 -40.746816
>-Z1.0853402827755291e+22
176.075 -40.7617
176.096542 -40.877599
176.0014144305896 -40.78676727503221
176.075 -40.7617
>-Z9.663272227870988e+22
175.710527 -40.765956
175.7371709611701 -40.85484372485323
175.6664716350495 -40.81082515453308
175.710527 -40.765956
>-Z4.868226931561649e+22
176.0014144305896 -40.78676727503221
176.096542 -40.877599
175.9841923879314 -40.90967823713972
176.0014144305896 -40.78676727503221
>-Z3.785590978374582e+22
176.0014144305896 -40.78676727503221
175.9841923879314 -40.90967823713972
175.923618 -40.813269
176.0014144305896 -40.78676727503221
>-Z1.0449089560662933e+23
175.6664716350495 -40.81082515453308
175.7371709611701 -40.85484372485323
175.6893348950153 -40.87283172989188
175.6664716350495 -40.81082515453308
>-Z7.269209315895131e+22
175.6664716350495 -40.81082515453308
175.6893348950153 -40.87283172989188
175.6284156281829 -40.84958413099211
175.6664716350495 -40.81082515453308
>-Z1.628726298490429e+23
175.923618 -40.813269
175.9841923879314 -40.90967823713972
175.87187602373 -40.94174798100038
175.923618 -40.813269
>-Z6.560557510875041e+22
175.923618 -40.813269
175.87187602373 -40.94174798100038
175.851783728501 -40.82453382076736
175.923618 -40.813269
>-Z2.007004682970691e+25
174.9394736376275 -40.83656132418211
175.038202597651 -40.91983285770343
174.8861795553579 -40.90091466851983
174.9394736376275 -40.83656132418211
>-Z3.00343822766733e+24
175.6284156281829 -40.84958413099211
175.6893348950153 -40.87283172989188
175.648673 -40.888122
175.6284156281829 -40.84958413099211
>-Z4.0718524746097817e+21
175.6284156281829 -40.84958413099211
175.648673 -40.888122
175.595542 -40.883065
175.6284156281829 -40.84958413099211
>-Z4.1831198884047005e+21
176.304345591191 -40.8665856926545
176.235338 -40.990491
176.096542 -40.877599
176.304345591191 -40.8665856926545
>-Z4.594583528346583e+21
175.595542 -40.883065
175.648673 -40.888122
175.6093264237533 -40.90730792723033
175.595542 -40.883065
>-Z1.9222527216990886e+26
175.595542 -40.883065
175.6093264237533 -40.90730792723033
175.5614043163988 -40.91463353809212
175.595542 -40.883065
>-Z8.254297541048449e+24
174.7575 -40.883975
174.82724 -40.972085
174.7234079184148 -40.93250241882756
174.7575 -40.883975
>-Z3.422082010283419e+23
174.8861795553579 -40.90091466851983
175.038202597651 -40.91983285770343
174.955795 -41.01624
174.8861795553579 -40.90091466851983
>-Z1.0453089516853036e+23
174.8861795553579 -40.90091466851983
174.955795 -41.01624
174.82724 -40.972085
174.8861795553579 -40.90091466851983
>-Z1.8490589716281945e+22
175.6093264237533 -40.90730792723033
175.647343 -41.005859
175.5680361057046 -40.92744164947423
175.6093264237533 -40.90730792723033
>-Z1.3522399664616911e+23
175.6093264237533 -40.90730792723033
175.5680361057046 -40.92744164947423
175.5614043163988 -40.91463353809212
175.6093264237533 -40.90730792723033
>-Z6.746961080162589e+22
175.5614043163988 -40.91463353809212
175.5680361057046 -40.92744164947423
175.524706 -40.94857
175.5614043163988 -40.91463353809212
>-Z6.471027350438006e+23
175.5680361057046 -40.92744164947423
175.647343 -41.005859
175.5595586065706 -41.01555106611006
175.5680361057046 -40.92744164947423
>-Z7.501863433716865e+23
175.5680361057046 -40.92744164947423
175.5595586065706 -41.01555106611006
175.524706 -40.94857
175.5680361057046 -40.92744164947423
>-Z9.993804206148457e+22
175.524706 -40.94857
175.5595586065706 -41.01555106611006
175.478228 -40.989116
175.524706 -40.94857
>-Z2.9024279564503694e+23
174.82724 -40.972085
174.955795 -41.01624
174.8899980025629 -41.08496118714271
174.82724 -40.972085
>-Z3.5382085538737595e+23
174.82724 -40.972085
174.8899980025629 -41.08496118714271
174.7685992313882 -41.05471489239212
174.82724 -40.972085
>-Z6.849534843719681e+22
174.688061 -40.982816
174.7685992313882 -41.05471489239212
174.6457106532103 -41.05168432835855
174.688061 -40.982816
>-Z2.649106096911219e+24
175.478228 -40.989116
175.5595586065706 -41.01555106611006
175.4887946292233 -41.02336394855838
175.478228 -40.989116
>-Z2.9856335447145407e+23
175.478228 -40.989116
175.4887946292233 -41.02336394855838
175.431751 -41.029662
175.478228 -40.989116
>-Z3.536994548096272e+23
175.2871849012993 -41.03123547614758
175.3227967804515 -41.10941677736098
175.252829 -41.063242
175.2871849012993 -41.03123547614758
>-Z3.859230158776849e+22
174.6457106532103 -41.05168432835855
174.7685992313882 -41.05471489239212
174.713638 -41.13216
174.6457106532103 -41.05168432835855
>-Z6.275791492482565e+22
174.6457106532103 -41.05168432835855
174.713638 -41.13216
174.605438 -41.117174
174.6457106532103 -41.05168432835855
>-Z4.212899737883627e+24
174.7685992313882 -41.05471489239212
174.8899980025629 -41.08496118714271
174.8376611575893 -41.13962401763625
174.7685992313882 -41.05471489239212
>-Z1.6999609752232531e+25
174.8899980025629 -41.08496118714271
174.9496542949095 -41.17223232238348
174.8376611575893 -41.13962401763625
174.8899980025629 -41.08496118714271
>-Z9.859967422119341e+23
176.4593982911144 -41.089851112964
176.4211944930035 -41.27978477279862
176.348697 -41.144077
176.4593982911144 -41.089851112964
>-Z1.7993935398087682e+23
176.211581 -41.112199
176.348697 -41.144077
176.2647012345884 -41.20835869422562
176.211581 -41.112199
>-Z5.112592676501978e+21
176.211581 -41.112199
176.2647012345884 -41.20835869422562
176.155656 -41.191443
176.211581 -41.112199
>-Z1.0353817189033063e+24
174.713638 -41.13216
174.7960309130097 -41.18310441856612
174.762917 -41.21769
174.713638 -41.13216
>-Z1.1122279663275204e+25
174.713638 -41.13216
174.762917 -41.21769
174.677117738256 -41.19951982315958
174.713638 -41.13216
>-Z7.12415170502168e+24
174.8376611575893 -41.13962401763625
174.9496542949095 -41.17223232238348
174.8801061883722 -41.21175426780539
174.8376611575893 -41.13962401763625
>-Z2.908712217598298e+22
174.8376611575893 -41.13962401763625
174.8801061883722 -41.21175426780539
174.7960309130097 -41.18310441856612
174.8376611575893 -41.13962401763625
>-Z1.5055714650762127e+22
176.348697 -41.144077
176.4211944930035 -41.27978477279862
176.303428 -41.280998
176.348697 -41.144077
>-Z8.013994907347449e+22
176.348697 -41.144077
176.303428 -41.280998
176.2647012345884 -41.20835869422562
176.348697 -41.144077
>-Z2.525696743063441e+23
174.7960309130097 -41.18310441856612
174.8801061883722 -41.21175426780539
174.8247856070854 -41.24319116958726
174.7960309130097 -41.18310441856612
>-Z1.452825509867806e+23
174.7960309130097 -41.18310441856612
174.8247856070854 -41.24319116958726
174.762917 -41.21769
174.7960309130097 -41.18310441856612
>-Z8.42743806460977e+22
176.155656 -41.191443
176.2647012345884 -41.20835869422562
176.190673913843 -41.2650115692031
176.155656 -41.191443
>-Z3.706122858202106e+22
176.155656 -41.191443
176.190673913843 -41.2650115692031
176.0845658521878 -41.23623174672277
176.155656 -41.191443
>-Z5.009635881559924e+22
174.677117738256 -41.19951982315958
174.762917 -41.21769
174.7274218962496 -41.25731148195172
174.677117738256 -41.19951982315958
>-Z1.5738674922039336e+22
174.677117738256 -41.19951982315958
174.7274218962496 -41.25731148195172
174.6454781627107 -41.25787746113369
174.677117738256 -41.19951982315958
>-Z9.579906569361234e+22
176.2647012345884 -41.20835869422562
176.303428 -41.280998
176.2054909818915 -41.29967412870882
176.2647012345884 -41.20835869422562
>-Z3.6377611155608284e+22
176.2647012345884 -41.20835869422562
176.2054909818915 -41.29967412870882
176.190673913843 -41.2650115692031
176.2647012345884 -41.20835869422562
>-Z9.622802304660659e+25
174.762917 -41.21769
174.8247856070854 -41.24319116958726
174.780782 -41.268197
174.762917 -41.21769
>-Z2.528759998772002e+21
174.762917 -41.21769
174.780782 -41.268197
174.7274218962496 -41.25731148195172
174.762917 -41.21769
>-Z5.463243326395351e+22
176.0845658521878 -41.23623174672277
176.190673913843 -41.2650115692031
176.125432 -41.314941
176.0845658521878 -41.23623174672277
>-Z1.554756132673994e+21
176.0845658521878 -41.23623174672277
176.125432 -41.314941
176.0777662241942 -41.3292776124842
176.0845658521878 -41.23623174672277
>-Z2.7487866753103393e+21
176.0845658521878 -41.23623174672277
176.0777662241942 -41.3292776124842
176.0166875513086 -41.27899694161422
176.0845658521878 -41.23623174672277
>-Z1.3834708796554873e+24
175.144848 -41.240572
175.1377294346998 -41.26778449955517
175.1138416010726 -41.25596194495456
175.144848 -41.240572
>-Z2.7305107194103815e+21
175.1138416010726 -41.25596194495456
175.1377294346998 -41.26778449955517
175.1308 -41.294274
175.1138416010726 -41.25596194495456
>-Z4.9086836484831235e+22
175.1138416010726 -41.25596194495456
175.1308 -41.294274
175.083659 -41.270943
175.1138416010726 -41.25596194495456
>-Z7.462158365936777e+20
174.7274218962496 -41.25731148195172
174.780782 -41.268197
174.7431915874431 -41.30326326482535
174.7274218962496 -41.25731148195172
>-Z9.022244896360277e+21
174.7274218962496 -41.25731148195172
174.7431915874431 -41.30326326482535
174.6925102282204 -41.29628170258983
174.7274218962496 -41.25731148195172
>-Z3.3674041532910723e+21
174.7274218962496 -41.25731148195172
174.6925102282204 -41.29628170258983
174.6454781627107 -41.25787746113369
174.7274218962496 -41.25731148195172
>-Z6.23617194091522e+21
174.6454781627107 -41.25787746113369
174.6925102282204 -41.29628170258983
174.618067 -41.308436
174.6454781627107 -41.25787746113369
>-Z1.3640092434919393e+23
176.190673913843 -41.2650115692031
176.2054909818915 -41.29967412870882
176.125432 -41.314941
176.190673913843 -41.2650115692031
>-Z1.23616060077206e+21
175.083659 -41.270943
175.1308 -41.294274
175.0975414812923 -41.32522892665705
175.083659 -41.270943
>-Z6.661842293111456e+20
175.083659 -41.270943
175.0975414812923 -41.32522892665705
175.0490233682139 -41.30341423945622
175.083659 -41.270943
>-Z1.523918972772405e+21
176.0166875513086 -41.27899694161422
176.0777662241942 -41.3292776124842
176.03315 -41.342697
176.0166875513086 -41.27899694161422
>-Z3.7315503466543172e+22
176.0166875513086 -41.27899694161422
176.03315 -41.342697
175.951876 -41.31983
176.0166875513086 -41.27899694161422
>-Z5.406798947092881e+21
174.6925102282204 -41.29628170258983
174.7431915874431 -41.30326326482535
174.697802 -41.345605
174.6925102282204 -41.29628170258983
>-Z7.060910137135723e+21
174.6925102282204 -41.29628170258983
174.697802 -41.345605
174.6581724070831 -41.3346113654645
174.6925102282204 -41.29628170258983
>-Z3.933459896544823e+21
174.6925102282204 -41.29628170258983
174.6581724070831 -41.3346113654645
174.618067 -41.308436
174.6925102282204 -41.29628170258983
>-Z2.6187417421856805e+25
175.0490233682139 -41.30341423945622
175.0975414812923 -41.32522892665705
175.054468 -41.365319
175.0490233682139 -41.30341423945622
>-Z7.33101402818072e+23
175.0490233682139 -41.30341423945622
175.054468 -41.365319
175.0112950571582 -41.33878489560981
175.0490233682139 -41.30341423945622
>-Z1.7829417881369232e+21
174.618067 -41.308436
174.6581724070831 -41.3346113654645
174.624399 -41.372311
174.618067 -41.308436
>-Z5.066425183231481e+21
175.951876 -41.31983
176.03315 -41.342697
175.9588874166135 -41.37184590730714
175.951876 -41.31983
>-Z8.464623702607807e+22
175.951876 -41.31983
175.9588874166135 -41.37184590730714
175.8713255990091 -41.40621491507125
175.951876 -41.31983
>-Z1.3815470371115327e+21
174.6581724070831 -41.3346113654645
174.697802 -41.345605
174.6649666922091 -41.38711799641774
